timestamp,frame_num,mode,obj_count,obj_classes,avg_confidence,avg_depth_m,cpu_power_w,gpu_power_w,inst_power_w,frame_power_mj,pixel_power_uj,total_energy_wh,peak_power_w,energy_per_frame_mj,energy_per_object_mj,fps_per_watt,objects_per_joule,yolo_efficiency,frame_latency_ms,capture_ms,preprocess_ms,yolo_ms,track_ms,render_ms,bottleneck_stage,fps,fps_stability_std,dropped_frames,cpu_pct,gpu_pct,ram_mb,gpu_mb,motion_detected,tracking_stability_pct
2026-06-09 10:56:52,13473,depth,4,laptop|person,0.722,1.65,7.43,13.8,21.23,811.623,2.642,3.745786,37.86,811.623,202.906,1.31,4.9,0.288,38.23,8.2,8.54,13.91,0.35,7.04,yolo,27.9,2.85,0,16.5,23.0,1152.5,141.0,1,100.0
2026-06-09 10:56:54,13500,depth,4,laptop|person,0.756,1.55,7.7,28.8,36.49,1266.933,4.1241,3.751675,37.86,1266.933,316.733,0.72,3.2,0.326,34.72,6.44,8.71,12.26,0.31,6.81,yolo,26.4,0.66,0,17.1,48.0,1152.5,141.0,1,100.0
2026-06-09 10:56:55,13524,depth,4,laptop|person,0.748,1.59,7.7,28.8,36.49,1435.882,4.6741,3.76068,37.86,1435.882,358.971,0.59,2.8,0.266,39.35,8.16,8.9,15.02,0.31,6.76,yolo,21.6,2.32,0,17.1,48.0,1152.5,141.0,1,100.0
2026-06-09 10:56:56,13551,depth,4,laptop|person,0.722,1.57,8.41,25.2,33.61,1348.769,4.3905,3.770956,37.86,1348.769,337.192,0.7,3.0,0.257,40.13,8.29,8.96,15.57,0.3,6.81,yolo,23.7,1.04,0,18.7,42.0,1152.5,141.0,1,100.0
2026-06-09 10:56:57,13580,depth,4,laptop|person,0.759,1.57,7.79,13.8,21.59,766.013,2.4935,3.778581,37.86,766.013,191.503,1.3,5.2,0.34,35.48,7.61,8.8,11.78,0.29,6.79,yolo,28.0,2.14,0,17.3,23.0,1152.5,141.0,1,100.0
2026-06-09 10:56:58,13602,depth,4,laptop|person|laptop|remote|person,0.78,1.54,7.43,13.8,21.23,794.639,2.5867,3.783256,37.86,794.639,198.66,1.11,5.0,0.298,37.43,8.12,8.63,13.43,0.28,6.76,yolo,23.7,2.14,0,16.5,23.0,1152.5,141.0,1,100.0
2026-06-09 10:56:59,13624,depth,4,laptop|person,0.765,1.59,7.16,17.4,24.55,1004.34,3.2693,3.788549,37.86,1004.34,251.085,0.92,4.0,0.248,40.91,8.97,8.69,16.14,0.28,6.64,yolo,22.5,0.58,0,15.9,28.999999999999996,1152.5,141.0,1,100.0
2026-06-09 10:57:00,13647,depth,5,laptop|person,0.749,1.6,7.16,17.4,24.55,1073.081,3.4931,3.795255,37.86,1073.081,214.616,0.92,4.7,0.279,43.71,10.07,8.56,17.92,0.28,6.68,yolo,22.6,0.05,0,15.9,28.999999999999996,1152.5,141.0,1,100.0
2026-06-09 10:57:01,13668,depth,5,laptop|person,0.728,1.65,7.51,24.0,31.52,1393.814,4.5372,3.80319,37.86,1393.814,278.763,0.66,3.6,0.28,44.22,10.52,8.52,17.83,0.3,6.85,yolo,20.8,0.87,0,16.7,40.0,1152.5,141.0,1,100.0
2026-06-09 10:57:02,13691,depth,5,laptop|person|laptop|remote|person,0.699,1.61,7.65,20.4,28.05,1242.334,4.0441,3.811586,37.86,1242.334,248.467,0.74,4.0,0.28,44.29,10.47,8.6,17.85,0.32,6.86,yolo,20.7,0.05,0,17.0,34.0,1152.5,141.0,1,100.0
2026-06-09 10:57:03,13712,depth,4,laptop|person,0.714,1.59,6.75,26.4,33.15,1470.534,4.7869,3.819024,37.86,1470.534,367.634,0.68,2.7,0.223,44.36,10.49,8.59,17.9,0.32,6.87,yolo,22.4,0.77,0,15.0,44.0,1152.5,141.0,1,100.0
2026-06-09 10:57:04,13740,depth,5,laptop|person,0.725,1.52,7.6,13.8,21.41,833.277,2.7125,3.829632,37.86,833.277,166.655,1.23,6.0,0.347,38.92,8.48,8.64,14.4,0.31,6.91,yolo,26.4,1.73,0,16.9,23.0,1152.5,141.0,1,80.0
2026-06-09 10:57:05,13767,depth,6,laptop|person,0.672,1.63,7.6,13.8,21.41,770.974,2.5097,3.835601,37.86,770.974,128.496,1.28,7.8,0.493,36.01,7.75,8.67,12.18,0.33,6.89,yolo,27.5,0.46,0,16.9,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:06,13788,depth,6,laptop|person,0.642,1.72,7.43,20.4,27.83,1091.771,3.5539,3.84151,37.86,1091.771,181.962,0.75,5.5,0.409,39.23,8.56,8.7,14.66,0.36,6.76,yolo,20.7,3.07,0,16.5,34.0,1152.5,141.0,1,100.0
2026-06-09 10:57:07,13811,depth,6,laptop|person|laptop|cell phone|person,0.635,1.73,7.96,24.6,32.56,1386.405,4.513,3.849463,37.86,1386.405,231.067,0.65,4.3,0.34,42.58,8.86,8.69,17.67,0.36,6.81,yolo,21.2,0.22,0,17.7,41.0,1152.5,141.0,1,100.0
2026-06-09 10:57:08,13833,depth,7,laptop|tennis racket|person|laptop|person,0.65,1.72,6.79,15.6,22.4,985.376,3.2076,3.857716,37.86,985.376,140.768,1.0,7.1,0.375,43.99,9.32,8.66,18.66,0.35,6.81,yolo,22.3,0.42,0,15.1,26.0,1152.5,141.0,1,100.0
2026-06-09 10:57:09,13860,depth,4,laptop|tennis racket|person|laptop|person,0.693,1.62,8.78,13.8,22.58,929.393,3.0254,3.864973,37.86,929.393,232.348,1.04,4.3,0.247,41.16,8.92,8.72,16.21,0.34,6.75,yolo,23.6,0.57,0,19.5,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:10,13890,depth,4,laptop|person,0.765,1.45,9.04,13.8,22.84,825.666,2.6877,3.872315,37.86,825.666,206.417,1.25,4.8,0.324,36.15,7.91,8.8,12.33,0.3,6.6,yolo,28.6,2.21,0,20.1,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:11,13914,depth,4,laptop|person,0.755,1.41,9.04,13.8,22.84,853.759,2.7792,3.877824,37.86,853.759,213.44,1.04,4.7,0.301,37.38,7.86,8.99,13.27,0.29,6.79,yolo,23.8,2.26,0,20.1,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:12,13935,depth,4,laptop|person,0.765,1.47,8.1,25.8,33.9,1393.29,4.5354,3.884987,37.86,1393.29,348.322,0.62,2.9,0.254,41.1,8.83,9.03,15.74,0.29,7.01,yolo,20.9,1.41,0,18.0,43.0,1152.6,141.0,1,100.0
2026-06-09 10:57:13,13958,depth,5,laptop|person,0.684,1.51,5.67,21.6,27.27,1201.789,3.9121,3.89357,37.86,1201.789,240.358,0.79,4.2,0.281,44.07,9.41,9.09,17.82,0.32,7.22,yolo,21.4,0.24,0,12.6,36.0,1152.6,141.0,1,100.0
2026-06-09 10:57:14,13983,depth,6,laptop|person,0.646,1.57,5.9,13.8,19.7,802.775,2.6132,3.901295,37.86,802.775,133.796,1.25,7.5,0.404,40.75,8.68,9.32,14.86,0.36,7.34,yolo,24.7,1.58,0,13.1,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:15,14012,depth,6,laptop|person,0.66,1.57,5.08,13.2,18.29,652.77,2.1249,3.907283,37.86,652.77,108.795,1.5,9.2,0.505,35.69,6.93,9.17,11.88,0.35,7.18,yolo,27.5,1.3,0,11.3,22.0,1152.5,141.0,1,100.0
2026-06-09 10:57:16,14034,depth,5,laptop|person,0.705,1.66,5.08,13.2,18.29,696.666,2.2678,3.911383,37.86,696.666,139.333,1.24,7.2,0.358,38.09,7.46,8.97,13.98,0.36,7.14,yolo,22.6,2.28,0,11.3,22.0,1152.5,141.0,1,100.0
2026-06-09 10:57:17,14055,depth,6,laptop|person,0.744,1.66,5.54,18.0,23.54,983.737,3.2023,3.916572,37.86,983.737,163.956,0.89,6.1,0.359,41.79,8.33,9.0,16.72,0.35,7.2,yolo,20.9,0.8,0,12.3,30.0,1152.5,141.0,1,100.0
2026-06-09 10:57:18,14077,depth,6,laptop|person,0.715,1.7,6.44,21.6,28.03,1241.449,4.0412,3.923273,37.86,1241.449,206.908,0.78,4.8,0.323,44.29,8.72,9.06,18.59,0.36,7.36,yolo,22.0,0.51,0,14.3,36.0,1152.5,141.0,1,100.0
2026-06-09 10:57:19,14100,depth,5,laptop|person,0.706,1.73,7.25,14.4,21.64,954.54,3.1072,3.931107,37.86,954.54,190.908,1.01,5.2,0.269,44.11,8.65,8.92,18.57,0.35,7.44,yolo,22.0,0.0,0,16.1,24.0,1152.5,141.0,1,100.0
2026-06-09 10:57:20,14124,depth,4,laptop|person,0.788,1.59,7.25,14.4,21.64,941.124,3.0636,3.937439,37.86,941.124,235.281,1.03,4.3,0.225,43.49,8.82,9.03,17.8,0.33,7.32,yolo,22.4,0.19,0,16.1,24.0,1152.5,141.0,1,100.0
2026-06-09 10:57:21,14152,depth,5,laptop|tennis racket|person|laptop|person,0.769,1.48,6.48,25.8,32.28,1260.534,4.1033,3.947183,37.86,1260.534,252.107,0.77,4.0,0.351,39.05,8.09,8.98,14.26,0.31,7.22,yolo,24.9,1.22,0,14.4,43.0,1152.5,141.0,1,100.0
2026-06-09 10:57:22,14178,depth,4,laptop|person,0.742,1.47,9.85,13.8,23.66,847.738,2.7596,3.954135,37.86,847.738,211.935,1.2,4.7,0.329,35.83,6.79,9.14,12.16,0.34,7.19,yolo,28.5,1.66,0,21.9,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:23,14199,depth,5,laptop|person,0.779,1.49,9.85,27.0,36.85,1459.997,4.7526,3.960674,37.86,1459.997,291.999,0.55,3.4,0.338,39.62,7.05,9.82,14.78,0.35,7.39,yolo,20.3,3.87,0,21.9,45.0,1152.5,141.0,1,100.0
2026-06-09 10:57:24,14223,depth,5,laptop|tennis racket|person|laptop|person,0.72,1.64,19.62,13.2,32.82,1397.804,4.5501,3.970617,37.86,1397.804,279.561,0.69,3.6,0.313,42.59,8.1,10.51,15.97,0.37,7.39,yolo,22.7,1.09,0,43.6,22.0,1152.5,141.0,1,100.0
2026-06-09 10:57:26,14250,depth,5,laptop|person,0.706,1.64,13.54,13.8,27.34,1099.888,3.5804,3.980873,37.86,1099.888,219.978,0.93,4.5,0.372,40.23,7.87,10.79,13.45,0.39,7.48,yolo,25.5,1.28,0,30.1,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:27,14274,depth,5,laptop|tennis racket|person|laptop|person,0.756,1.64,13.54,13.8,27.34,1084.578,3.5305,3.988014,37.86,1084.578,216.916,0.84,4.6,0.369,39.67,7.68,10.49,13.54,0.36,7.36,yolo,22.8,1.31,0,30.1,23.0,1152.5,141.0,1,80.0
2026-06-09 10:57:28,14296,depth,5,laptop|tennis racket|person|laptop|person,0.756,1.62,8.46,15.0,23.46,979.455,3.1883,3.994058,37.86,979.455,195.891,0.89,5.1,0.319,41.75,7.94,10.24,15.65,0.36,7.34,yolo,20.9,0.95,0,18.8,25.0,1152.5,141.0,1,100.0
2026-06-09 10:57:29,14323,depth,4,laptop|person,0.758,1.63,7.16,13.8,20.96,839.029,2.7312,4.000911,37.86,839.029,209.757,1.19,4.8,0.278,40.03,7.25,10.41,14.38,0.34,7.43,yolo,24.9,1.99,0,15.9,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:30,14349,depth,4,laptop|tennis racket|person|laptop|person,0.775,1.52,6.57,13.8,20.37,751.042,2.4448,4.006609,37.86,751.042,187.761,1.37,5.3,0.331,36.87,6.42,10.3,12.08,0.32,7.55,yolo,27.9,1.46,0,14.6,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:31,14370,depth,5,laptop|person,0.724,1.58,6.75,24.0,30.75,1212.165,3.9458,4.011225,37.86,1212.165,242.433,0.7,4.1,0.342,39.42,6.39,10.28,14.61,0.33,7.61,yolo,21.4,3.22,0,15.0,40.0,1152.5,141.0,1,100.0
2026-06-09 10:57:32,14394,depth,5,laptop|person,0.708,1.64,6.75,24.0,30.75,1332.398,4.3372,4.019687,37.86,1332.398,266.48,0.68,3.8,0.278,43.33,7.04,10.22,18.01,0.35,7.53,yolo,21.0,0.2,0,15.0,40.0,1152.5,141.0,1,100.0
2026-06-09 10:57:33,14415,depth,5,laptop|person,0.702,1.63,5.0,28.2,33.2,1482.712,4.8265,4.028118,37.86,1482.712,296.542,0.63,3.4,0.266,44.66,8.05,10.02,18.77,0.34,7.29,yolo,20.9,0.05,0,11.1,47.0,1152.5,141.0,1,80.0
2026-06-09 10:57:34,14438,depth,4,laptop|person,0.796,1.58,5.26,26.4,31.66,1390.191,4.5254,4.037381,37.86,1390.191,347.548,0.7,2.9,0.226,43.91,8.44,10.04,17.69,0.31,7.22,yolo,22.1,0.6,0,11.7,44.0,1152.6,141.0,1,100.0
2026-06-09 10:57:35,14466,depth,4,laptop|person,0.749,1.63,6.21,13.8,20.01,767.984,2.4999,4.046575,37.86,767.984,191.996,1.31,5.2,0.297,38.38,7.47,9.77,13.46,0.29,7.2,yolo,26.2,2.04,0,13.8,23.0,1152.6,141.0,1,100.0
2026-06-09 10:57:36,14491,depth,5,laptop|person,0.713,1.62,5.22,15.0,20.22,723.876,2.3564,4.051672,37.86,723.876,144.775,1.36,6.9,0.412,35.8,6.68,9.24,12.14,0.31,7.24,yolo,27.4,0.59,0,11.6,25.0,1152.6,141.0,1,100.0
2026-06-09 10:57:37,14514,depth,4,laptop|person,0.75,1.59,5.22,15.0,20.22,803.341,2.615,4.056525,37.86,803.341,200.835,1.05,5.0,0.267,39.73,7.8,9.26,14.96,0.3,7.21,yolo,21.2,3.07,0,11.6,25.0,1152.6,141.0,1,100.0
2026-06-09 10:57:38,14542,depth,4,laptop|person,0.799,1.54,5.54,27.0,32.53,1283.959,4.1796,4.065933,37.86,1283.959,320.99,0.76,3.1,0.275,39.47,8.14,9.08,14.57,0.27,7.21,yolo,24.8,1.8,0,12.3,45.0,1152.6,141.0,1,100.0
2026-06-09 10:57:39,14568,depth,4,laptop|person,0.837,1.53,6.03,13.8,19.83,715.07,2.3277,4.072258,37.86,715.07,178.768,1.39,5.6,0.335,36.06,7.24,9.04,11.93,0.28,7.36,yolo,27.7,1.41,0,13.4,23.0,1152.6,141.0,1,100.0
2026-06-09 10:57:40,14591,depth,5,laptop|person,0.813,1.55,5.71,27.6,33.31,1270.443,4.1356,4.078605,37.86,1270.443,254.089,0.67,3.9,0.363,38.14,7.51,9.07,13.76,0.27,7.31,yolo,22.4,2.59,0,12.7,46.0,1152.5,141.0,1,80.0
2026-06-09 10:57:41,14616,depth,4,laptop|person,0.755,1.62,5.58,14.4,19.98,796.802,2.5938,4.08675,37.86,796.802,199.201,1.27,5.0,0.27,39.88,8.13,9.12,14.84,0.29,7.3,yolo,25.5,1.45,0,12.4,24.0,1152.5,141.0,1,100.0
2026-06-09 10:57:42,14644,depth,4,laptop|person,0.793,1.57,5.54,14.4,19.93,729.039,2.3732,4.092728,37.86,729.039,182.26,1.36,5.5,0.324,36.58,7.32,9.1,12.35,0.3,7.31,yolo,27.1,0.72,0,12.3,24.0,1152.5,141.0,1,100.0
2026-06-09 10:57:43,14667,depth,4,laptop|person,0.794,1.54,5.54,14.4,19.93,744.784,2.4244,4.097327,37.86,744.784,186.196,1.17,5.4,0.302,37.37,7.47,8.95,13.23,0.28,7.25,yolo,23.2,1.79,0,12.3,24.0,1152.5,141.0,1,100.0
2026-06-09 10:57:44,14694,depth,5,laptop|person,0.772,1.53,6.08,13.2,19.27,732.838,2.3855,4.10283,37.86,732.838,146.568,1.29,6.8,0.368,38.03,7.69,8.93,13.6,0.27,7.37,yolo,24.9,0.8,0,13.5,22.0,1152.5,141.0,1,80.0
2026-06-09 10:57:45,14722,depth,5,laptop|person,0.729,1.61,6.12,13.8,19.92,715.726,2.3298,4.108587,37.86,715.726,143.145,1.38,7.0,0.415,35.93,7.23,8.95,12.06,0.31,7.21,yolo,27.5,1.17,0,13.6,23.0,1152.5,141.0,1,100.0
2026-06-09 10:57:46,14745,depth,6,laptop|person,0.687,1.67,5.17,18.6,23.78,903.164,2.94,4.113841,37.86,903.164,150.527,0.95,6.6,0.424,37.98,7.2,8.91,14.16,0.31,7.21,yolo,22.5,2.3,0,11.5,31.0,1152.6,141.0,1,100.0
2026-06-09 10:57:47,14770,depth,4,laptop|person,0.713,1.59,5.71,27.0,32.72,1304.546,4.2466,4.121441,37.86,1304.546,326.137,0.7,3.1,0.263,39.87,8.16,8.89,15.2,0.33,7.1,yolo,22.8,0.14,0,12.7,45.0,1152.6,141.0,1,100.0
2026-06-09 10:57:48,14799,depth,4,laptop|person,0.816,1.54,6.75,13.8,20.55,753.363,2.4524,4.130392,37.86,753.363,188.341,1.4,5.3,0.319,36.66,7.59,8.93,12.55,0.31,7.07,yolo,28.8,2.68,0,15.0,23.0,1152.6,141.0,1,100.0
2026-06-09 10:57:49,14823,depth,4,laptop|person,0.821,1.54,5.04,24.0,29.04,1074.77,3.4986,4.135705,37.86,1074.77,268.692,0.84,3.7,0.298,37.01,7.01,8.95,13.42,0.28,7.15,yolo,24.3,2.05,0,11.2,40.0,1152.6,141.0,1,100.0
2026-06-09 10:57:50,14847,depth,4,laptop|person,0.759,1.52,5.04,24.0,29.04,1201.675,3.9117,4.143266,37.86,1201.675,300.419,0.77,3.3,0.246,41.38,8.72,8.86,16.24,0.28,7.09,yolo,22.5,0.85,0,11.2,40.0,1152.6,141.0,1,100.0
2026-06-09 10:57:51,14875,depth,4,laptop|person,0.786,1.53,5.58,27.0,32.58,1283.326,4.1775,4.153573,37.86,1283.326,320.832,0.74,3.1,0.274,39.39,8.26,8.91,14.62,0.28,7.12,yolo,24.0,0.73,0,12.4,45.0,1152.6,141.0,1,100.0
2026-06-09 10:57:52,14901,depth,4,laptop|person,0.795,1.6,6.12,13.8,19.92,711.742,2.3169,4.159476,37.86,711.742,177.935,1.43,5.6,0.334,35.73,7.27,8.88,11.98,0.29,7.11,yolo,28.5,2.08,0,13.6,23.0,1152.6,141.0,1,100.0
2026-06-09 10:57:53,14922,depth,4,laptop|person,0.784,1.63,5.76,16.8,22.56,863.371,2.8105,4.164072,37.86,863.371,215.843,0.92,4.6,0.287,38.27,7.98,8.8,13.94,0.29,7.07,yolo,20.8,3.63,0,12.8,28.000000000000004,1152.5,141.0,1,100.0
2026-06-09 10:57:54,14943,depth,4,laptop|person,0.803,1.58,6.03,19.8,25.83,1092.092,3.555,4.169528,37.86,1092.092,273.023,0.86,3.7,0.237,42.28,8.39,9.17,16.85,0.29,7.38,yolo,22.1,0.51,0,13.4,33.0,1152.6,141.0,1,100.0
2026-06-09 10:57:55,14967,depth,4,laptop|person,0.776,1.56,6.03,19.8,25.83,1149.952,3.7433,4.177088,37.86,1149.952,287.488,0.84,3.5,0.217,44.52,8.68,9.34,18.45,0.27,7.57,yolo,21.7,0.17,0,13.4,33.0,1152.6,141.0,1,100.0
2026-06-09 10:57:56,14989,depth,5,laptop|person,0.755,1.56,6.88,23.4,30.29,1335.183,4.3463,4.185172,37.86,1335.183,267.037,0.7,3.7,0.273,44.08,8.1,9.45,18.34,0.28,7.7,yolo,21.1,0.25,0,15.3,39.0,1152.5,141.0,1,100.0
2026-06-09 10:57:57,15011,depth,4,laptop|person,0.725,1.65,5.9,16.8,22.7,994.26,3.2365,4.192202,37.86,994.26,248.565,0.99,4.0,0.218,43.8,8.38,9.15,18.33,0.28,7.48,yolo,22.4,0.5,0,13.1,28.000000000000004,1152.5,141.0,1,100.0
2026-06-09 10:57:58,15032,depth,4,laptop|person,0.747,1.6,5.54,13.2,18.73,823.558,2.6809,4.197852,37.86,823.558,205.889,1.15,4.9,0.221,43.97,9.03,8.95,18.09,0.27,7.44,yolo,21.5,0.31,0,12.3,22.0,1152.5,141.0,1,100.0
2026-06-09 10:57:59,15060,depth,5,laptop|person,0.717,1.52,5.4,13.8,19.2,745.152,2.4256,4.203899,37.86,745.152,149.03,1.45,6.7,0.354,38.81,8.04,8.87,14.12,0.29,7.31,yolo,27.8,1.95,0,12.0,23.0,1152.5,141.0,1,100.0
2026-06-09 10:58:00,15087,depth,5,laptop|cat|person|laptop|person,0.684,1.46,5.4,13.8,19.2,688.128,2.24,4.209232,37.86,688.128,137.626,1.34,7.3,0.421,35.84,7.23,8.93,11.88,0.33,7.29,yolo,25.7,0.75,0,12.0,23.0,1152.5,141.0,1,100.0
2026-06-09 10:58:01,15108,depth,4,laptop|person,0.697,1.47,6.66,15.6,22.26,868.14,2.826,4.213985,37.86,868.14,217.035,0.94,4.6,0.282,39.0,8.04,9.05,14.17,0.33,7.22,yolo,20.9,1.88,0,14.8,26.0,1152.5,141.0,1,100.0
2026-06-09 10:58:02,15129,depth,4,laptop|person,0.732,1.52,5.36,18.6,23.96,1028.363,3.3475,4.219491,37.86,1028.363,257.091,0.87,3.9,0.238,42.92,9.47,9.02,16.82,0.31,7.11,yolo,20.8,0.04,0,11.9,31.0,1152.5,141.0,1,100.0
2026-06-09 10:58:03,15150,depth,5,laptop|person,0.668,1.64,4.86,22.8,27.66,1237.232,4.0274,4.225726,37.86,1237.232,247.446,0.81,4.0,0.278,44.73,10.06,9.08,18.01,0.3,7.09,yolo,22.3,0.32,0,10.8,38.0,1152.5,141.0,1,100.0
2026-06-09 10:58:04,15174,depth,6,laptop|person,0.639,1.71,4.86,22.8,27.66,1224.232,3.9851,4.233894,37.86,1224.232,204.039,0.82,4.9,0.331,44.26,9.37,9.09,18.15,0.32,7.14,yolo,22.7,0.11,0,10.8,38.0,1152.5,141.0,1,100.0
2026-06-09 10:58:05,15197,depth,6,laptop|person,0.65,1.73,5.71,15.6,21.32,933.176,3.0377,4.240266,37.86,933.176,155.529,0.97,6.4,0.333,43.77,8.99,9.04,18.03,0.35,7.16,yolo,20.6,0.71,0,12.7,26.0,1152.5,141.0,1,100.0
2026-06-09 10:58:07,15225,depth,5,laptop|person,0.677,1.68,5.49,13.8,19.29,749.417,2.4395,4.246745,37.86,749.417,149.883,1.44,6.7,0.353,38.85,8.03,8.91,14.15,0.35,7.21,yolo,27.7,2.2,0,12.2,23.0,1152.5,141.0,1,80.0
2026-06-09 10:58:08,15252,depth,5,laptop|person,0.704,1.54,6.3,13.8,20.1,722.796,2.3529,4.252171,37.86,722.796,144.559,1.28,6.9,0.413,35.96,7.1,9.0,12.12,0.34,7.22,yolo,25.8,0.67,0,14.0,23.0,1152.5,141.0,1,100.0
2026-06-09 10:58:09,15276,depth,5,laptop|person,0.719,1.54,5.71,26.4,32.11,1224.996,3.9876,4.258024,37.86,1224.996,244.999,0.7,4.1,0.365,38.15,7.88,8.92,13.68,0.33,7.16,yolo,22.5,1.34,0,12.7,44.0,1152.5,141.0,1,100.0
2026-06-09 10:58:10,15303,depth,5,laptop|teddy bear|person|laptop|person,0.672,1.52,6.03,7.2,13.23,514.382,1.6744,4.266433,37.86,514.382,102.876,2.11,9.7,0.367,38.88,8.43,9.08,13.63,0.34,7.22,yolo,27.9,1.92,0,13.4,12.0,1152.5,141.0,1,80.0
2026-06-09 10:58:11,15330,depth,6,laptop|teddy bear|person|laptop|person,0.702,1.46,5.36,13.8,19.16,709.878,2.3108,4.270196,37.86,709.878,118.313,1.35,8.5,0.475,37.05,7.48,9.15,12.62,0.34,7.28,yolo,25.8,0.82,0,11.9,23.0,1152.5,141.0,1,100.0
2026-06-09 10:58:12,15354,depth,6,laptop|person,0.744,1.63,5.36,13.8,19.16,782.494,2.5472,4.275137,37.86,782.494,130.416,1.08,7.7,0.383,40.84,8.07,9.22,15.65,0.38,7.33,yolo,20.7,2.32,0,11.9,23.0,1152.5,141.0,1,100.0
2026-06-09 10:58:13,15377,depth,3,laptop|person|person,0.732,1.58,6.16,16.8,22.96,1002.204,3.2624,4.28109,37.86,1002.204,334.068,0.98,3.0,0.165,43.65,8.54,9.17,18.2,0.35,7.21,yolo,22.5,0.83,0,13.7,28.000000000000004,1152.5,141.0,1,100.0
2026-06-09 10:58:14,15399,depth,3,laptop|person|person|tie|person,0.764,1.17,5.26,16.2,21.47,939.098,3.057,4.287044,37.86,939.098,313.033,0.96,3.2,0.167,43.74,9.06,9.09,18.0,0.31,7.12,yolo,20.5,0.93,0,11.7,27.0,1152.5,141.0,1,33.3
2026-06-09 10:58:15,15423,depth,3,laptop|person|person,0.768,1.0,5.85,13.8,19.65,828.051,2.6955,4.29315,37.86,828.051,276.017,1.22,3.6,0.184,42.14,9.29,9.03,16.27,0.27,7.11,yolo,23.9,1.55,0,13.0,23.0,1152.5,141.0,1,100.0
2026-06-09 10:58:16,15450,depth,3,laptop|person|elephant|laptop|person|person|laptop|horse|person,0.684,1.52,26.19,7.8,33.99,1338.526,4.3572,4.299363,37.86,1338.526,446.175,0.76,2.2,0.213,39.38,7.47,10.13,14.1,0.3,7.16,yolo,25.8,0.87,0,58.2,13.0,1152.5,141.0,1,100.0
