timestamp,frame_num,mode,obj_count,obj_classes,avg_confidence,avg_depth_m,cpu_power_w,gpu_power_w,inst_power_w,frame_power_mj,pixel_power_uj,total_energy_wh,peak_power_w,energy_per_frame_mj,energy_per_object_mj,fps_per_watt,objects_per_joule,yolo_efficiency,frame_latency_ms,capture_ms,preprocess_ms,yolo_ms,track_ms,render_ms,bottleneck_stage,fps,fps_stability_std,dropped_frames,cpu_pct,gpu_pct,ram_mb,gpu_mb,motion_detected,tracking_stability_pct
2026-05-21 15:07:03,15210,rgb,0,—,0.429,0,34.11,0.0,34.11,1150.189,3.7441,4.698776,41.31,1150.189,1150.189,0.82,0.0,0.0,33.72,10.69,2.85,14.66,0.0,5.44,yolo,28.0,0.02,0,75.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:07:04,15240,rgb,0,—,0.429,0,33.03,0.0,33.03,1118.726,3.6417,4.708399,41.31,1118.726,1118.726,0.88,0.0,0.0,33.87,11.05,2.9,14.44,0.0,5.36,yolo,29.0,0.25,0,73.4,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:06,15270,rgb,1,person,0.463,0,34.2,0.0,34.2,1164.168,3.7896,4.717778,41.31,1164.168,1164.168,0.78,0.9,0.069,34.04,11.02,2.87,14.54,0.04,5.4,yolo,26.7,0.78,0,76.0,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:07,15300,rgb,0,person|fork,0.53,0,33.88,0.0,33.88,1146.838,3.7332,4.727431,41.31,1146.838,1146.838,0.86,0.0,0.0,33.85,10.57,2.88,14.67,0.04,5.47,yolo,29.0,0.86,0,75.3,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:08,15330,rgb,0,—,0.535,0,34.24,0.0,34.24,1156.627,3.7651,4.73698,41.31,1156.627,1156.627,0.78,0.0,0.0,33.78,10.59,2.91,14.61,0.01,5.44,yolo,26.7,0.97,0,76.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:09,15360,rgb,0,chair,0.534,0,33.52,0.0,33.52,1135.993,3.6979,4.746646,41.31,1135.993,1135.993,0.86,0.0,0.0,33.89,10.74,2.89,14.61,0.0,5.43,yolo,28.9,0.97,0,74.5,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:11,15390,rgb,7,person|book|book,0.492,0,33.93,0.0,33.93,1168.549,3.8039,4.756139,41.31,1168.549,166.936,0.79,6.0,0.462,34.44,10.54,2.84,15.16,0.07,5.58,yolo,26.7,1.04,0,75.4,0.0,438.3,0.0,1,85.7
2026-05-21 15:07:12,15420,rgb,7,book|person|book|chair|book|chair|person|book|bed|book|chair|bottle|book|chair,0.412,0,25.52,0.0,25.52,877.888,2.8577,4.765792,41.31,877.888,125.413,1.13,8.0,0.453,34.4,9.75,2.87,15.45,0.23,5.81,yolo,28.8,3.5,0,56.7,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:13,15450,rgb,11,book|person|book|chair|book|chair|person|book|bottle|person|book|chair,0.424,0,34.2,0.0,34.2,1158.354,3.7707,4.773159,41.31,1158.354,105.305,0.84,9.5,0.727,33.87,9.31,2.9,15.13,0.31,5.88,yolo,28.9,0.02,0,76.0,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:14,15480,rgb,10,person|book|chair|book|chair|bottle|book|chair,0.429,0,33.57,0.0,33.57,1135.002,3.6947,4.782785,41.31,1135.002,113.5,0.8,8.8,0.664,33.81,9.36,2.89,15.05,0.33,5.83,yolo,26.7,0.75,0,74.6,0.0,438.3,0.0,1,90.0
2026-05-21 15:07:15,15510,rgb,1,book|person|book|chair|book|chair|person|book|cat,0.418,0,33.79,0.0,33.79,1139.737,3.7101,4.792245,41.31,1139.737,1139.737,0.83,0.9,0.067,33.73,9.62,2.8,14.9,0.32,5.73,yolo,27.9,0.41,0,75.1,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:16,15540,rgb,0,cat|fork,0.43,0,34.11,0.0,34.11,1153.6,3.7552,4.801774,41.31,1153.6,1153.6,0.82,0.0,0.0,33.82,10.38,2.78,14.74,0.15,5.46,yolo,28.0,0.03,0,75.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:17,15570,rgb,0,—,0.432,0,34.24,0.0,34.24,1161.421,3.7807,4.811418,41.31,1161.421,1161.421,0.85,0.0,0.0,33.92,10.76,2.85,14.67,0.01,5.39,yolo,29.0,0.37,0,76.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:18,15600,rgb,0,—,0.432,0,34.06,0.0,34.06,1155.656,3.7619,4.821094,41.31,1155.656,1155.656,0.79,0.0,0.0,33.93,10.87,2.85,14.53,0.0,5.46,yolo,26.8,0.93,0,75.7,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:19,15630,rgb,10,tv|book|book|fork,0.44,0,33.93,0.0,33.93,1150.906,3.7464,4.830704,41.31,1150.906,115.091,0.85,8.7,0.692,33.92,11.01,2.8,14.45,0.03,5.39,yolo,28.9,0.93,0,75.4,0.0,438.3,0.0,1,60.0
2026-05-21 15:07:20,15660,rgb,10,tv|book|book|laptop|book,0.49,0,34.65,0.0,34.65,1174.635,3.8237,4.840309,41.31,1174.635,117.463,0.77,8.5,0.686,33.9,10.36,2.77,14.58,0.23,5.64,yolo,26.7,1.04,0,77.0,0.0,438.3,0.0,1,90.0
2026-05-21 15:07:22,15690,rgb,11,book|chair|book|laptop|book,0.486,0,33.93,0.0,33.93,1149.888,3.7431,4.850116,41.31,1149.888,104.535,0.82,9.6,0.737,33.89,9.38,2.8,14.92,0.41,5.98,yolo,27.9,0.57,0,75.4,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:23,15720,rgb,9,book|chair|book,0.488,0,26.14,0.0,26.14,876.736,2.854,4.859536,41.31,876.736,97.415,0.37,10.3,0.591,33.54,8.55,2.9,15.22,0.41,6.0,yolo,9.7,0.0,0,58.1,0.0,438.3,0.0,1,88.9
2026-05-21 15:07:24,15750,rgb,10,book|person|book|chair|book|chair|person|book|bottle|person|book|chair|person,0.456,0,34.47,0.0,34.47,1153.366,3.7544,4.866894,41.31,1153.366,115.337,0.84,8.7,0.663,33.46,8.65,2.98,15.08,0.36,5.93,yolo,28.9,0.11,0,76.6,0.0,438.3,0.0,1,70.0
2026-05-21 15:07:25,15780,rgb,2,person|vase|person|book|person|chair|bottle|person|book|chair|person,0.447,0,34.61,0.0,34.61,1170.856,3.8114,4.876596,41.31,1170.856,585.428,0.81,1.7,0.136,33.83,9.75,2.93,14.72,0.22,5.79,yolo,27.9,0.18,0,76.9,0.0,438.3,0.0,1,50.0
2026-05-21 15:07:26,15810,rgb,1,cat|person,0.502,0,34.11,0.0,34.11,1155.647,3.7619,4.886361,41.31,1155.647,1155.647,0.85,0.9,0.068,33.88,10.49,2.83,14.6,0.09,5.57,yolo,28.9,0.25,0,75.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:27,15840,rgb,1,cat|person|cat|person,0.529,0,33.62,0.0,33.62,1133.666,3.6903,4.895949,41.31,1133.666,1133.666,0.8,0.9,0.069,33.72,10.49,2.86,14.57,0.05,5.51,yolo,26.8,0.71,0,74.7,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:28,15870,rgb,0,mouse|person|fork,0.511,0,34.11,0.0,34.11,1148.825,3.7397,4.905402,41.31,1148.825,1148.825,0.85,0.0,0.0,33.68,10.39,2.92,14.56,0.04,5.53,yolo,28.9,0.78,0,75.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:29,15900,rgb,0,book,0.497,0,35.05,0.0,35.05,1190.999,3.8769,4.915044,41.31,1190.999,1190.999,0.76,0.0,0.0,33.98,10.73,2.89,14.55,0.02,5.54,yolo,26.8,0.89,0,77.9,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:31,15930,rgb,0,fork,0.483,0,33.48,0.0,33.48,1138.99,3.7076,4.924945,41.31,1138.99,1138.99,0.86,0.0,0.0,34.02,10.99,2.82,14.41,0.01,5.54,yolo,29.0,0.97,0,74.4,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:32,15960,rgb,0,book|fork|book|fork,0.439,0,33.71,0.0,33.71,1139.735,3.7101,4.9344,41.31,1139.735,1139.735,0.79,0.0,0.0,33.81,10.96,2.76,14.35,0.02,5.5,yolo,26.7,1.08,0,74.9,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:33,15990,rgb,1,book|fork|book|fork,0.408,0,33.66,0.0,33.66,1138.381,3.7057,4.943896,41.31,1138.381,1138.381,0.86,0.9,0.07,33.82,10.95,2.76,14.38,0.02,5.53,yolo,29.0,1.11,0,74.8,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:34,16020,rgb,0,book|fork,0.395,0,25.29,0.0,25.29,845.445,2.7521,4.953211,41.31,845.445,845.445,0.39,0.0,0.0,33.43,10.48,2.77,14.45,0.02,5.56,yolo,10.0,0.0,0,56.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:36,16050,rgb,0,person|book|fork,0.386,0,33.79,0.0,33.79,1129.938,3.6782,4.960342,41.31,1129.938,1129.938,0.85,0.0,0.0,33.44,10.35,2.82,14.52,0.02,5.55,yolo,28.7,0.04,0,75.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:37,16080,rgb,11,book|person|person|book|person|chair,0.427,0,33.48,0.0,33.48,1134.637,3.6935,4.969862,41.31,1134.637,103.149,0.86,9.7,0.76,33.89,10.65,2.86,14.48,0.08,5.56,yolo,28.9,0.05,0,74.4,0.0,438.3,0.0,1,90.9
2026-05-21 15:07:38,16110,rgb,9,person|book,0.455,0,33.26,0.0,33.26,1129.51,3.6768,4.979319,41.31,1129.51,125.501,0.8,8.0,0.614,33.96,10.27,2.86,14.66,0.24,5.58,yolo,26.7,0.75,0,73.9,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:39,16140,rgb,9,person|book|chair|person|book,0.472,0,33.57,0.0,33.57,1137.016,3.7012,4.988702,41.31,1137.016,126.335,0.84,7.9,0.608,33.87,9.73,2.87,14.81,0.35,5.73,yolo,28.1,0.48,0,74.6,0.0,438.3,0.0,1,88.9
2026-05-21 15:07:40,16170,rgb,9,person|book|chair|person|book,0.469,0,34.11,0.0,34.11,1171.678,3.8141,4.99818,41.31,1171.678,130.186,0.84,7.7,0.594,34.35,9.68,2.9,15.14,0.33,5.92,yolo,28.8,0.26,0,75.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:41,16200,rgb,10,person|book,0.47,0,33.66,0.0,33.66,1152.855,3.7528,5.007923,41.31,1152.855,115.285,0.79,8.7,0.659,34.25,9.5,2.87,15.17,0.36,5.95,yolo,26.7,0.93,0,74.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:42,16230,rgb,10,person|book|chair|person|book,0.464,0,33.75,0.0,33.75,1135.013,3.6947,5.017503,41.31,1135.013,113.501,0.8,8.8,0.672,33.63,9.23,2.78,14.89,0.4,5.94,yolo,26.8,0.05,0,75.0,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:43,16260,rgb,0,person|book|chair|person|person|book,0.468,0,33.88,0.0,33.88,1140.062,3.7111,5.026974,41.31,1140.062,1140.062,0.82,0.0,0.0,33.65,9.68,2.78,14.75,0.29,5.79,yolo,27.9,0.52,0,75.3,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:45,16290,rgb,2,book|fork|book|fork,0.457,0,33.84,0.0,33.84,1138.716,3.7068,5.036484,41.31,1138.716,569.358,0.85,1.8,0.138,33.65,10.4,2.79,14.46,0.12,5.55,yolo,28.9,0.48,0,75.2,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:46,16320,rgb,0,book|fork|book|fork,0.451,0,24.53,0.0,24.53,845.549,2.7524,5.046083,41.31,845.549,845.549,1.13,0.0,0.0,34.47,11.09,2.85,14.68,0.05,5.48,yolo,27.7,3.2,0,54.5,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:47,16350,rgb,1,book|fork|fork,0.435,0,33.75,0.0,33.75,1163.025,3.7859,5.053217,41.31,1163.025,1163.025,0.83,0.9,0.067,34.46,10.69,2.92,14.95,0.07,5.52,yolo,27.9,0.04,0,75.0,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:48,16380,rgb,1,book|fork|fork,0.438,0,33.79,0.0,33.79,1145.143,3.7277,5.062763,41.31,1145.143,1145.143,0.82,0.9,0.068,33.89,10.43,2.82,14.77,0.06,5.52,yolo,27.8,0.02,0,75.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:49,16410,rgb,2,book|fork|book|fork,0.433,0,33.66,0.0,33.66,1140.401,3.7122,5.07229,41.31,1140.401,570.201,0.83,1.8,0.138,33.88,10.81,2.79,14.46,0.05,5.5,yolo,28.0,0.04,0,74.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:50,16440,rgb,1,book|fork|book|fork,0.433,0,33.66,0.0,33.66,1138.381,3.7057,5.081786,41.31,1138.381,1138.381,0.86,0.9,0.07,33.82,10.73,2.89,14.29,0.06,5.6,yolo,29.0,0.25,0,74.8,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:51,16470,rgb,2,book|fork|book|fork,0.427,0,33.71,0.0,33.71,1153.893,3.7562,5.091273,41.31,1153.893,576.947,0.79,1.7,0.135,34.23,10.64,2.87,14.86,0.06,5.57,yolo,26.7,0.78,0,74.9,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:52,16500,rgb,1,book|fork|book|fork,0.438,0,33.88,0.0,33.88,1144.466,3.7255,5.100771,41.31,1144.466,1144.466,0.85,0.9,0.067,33.78,10.21,2.83,14.93,0.06,5.56,yolo,29.0,0.86,0,75.3,0.0,438.3,0.0,1,100.0
2026-05-21 15:07:53,16530,rgb,1,teddy bear|fork|book|fork|book|fork,0.447,0,34.52,0.0,34.52,1150.206,3.7442,5.110318,41.31,1150.206,1150.206,0.77,0.9,0.068,33.32,9.97,2.85,14.66,0.06,5.62,yolo,26.7,0.97,0,76.7,0.0,438.3,0.0,1,0.0
2026-05-21 15:07:55,16560,rgb,1,book|fork|book|fork,0.438,0,32.85,0.0,32.85,1105.731,3.5994,5.119986,41.31,1105.731,1105.731,0.85,0.9,0.069,33.66,10.69,2.82,14.45,0.05,5.53,yolo,28.0,0.55,0,73.0,0.0,438.3,0.0,0,100.0
2026-05-21 15:07:56,16590,rgb,2,book|fork|fork,0.426,0,31.91,0.0,31.91,1077.282,3.5068,5.129197,41.31,1077.282,538.641,0.87,1.9,0.144,33.76,11.53,2.77,13.92,0.04,5.4,yolo,27.9,0.04,0,70.9,0.0,438.3,0.0,0,50.0
2026-05-21 15:07:57,16620,rgb,2,book|fork|book|fork,0.427,0,23.04,0.0,23.04,772.992,2.5162,5.138036,41.31,772.992,386.496,0.38,2.6,0.142,33.55,11.16,2.81,14.08,0.05,5.36,yolo,8.8,4.76,0,51.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:07:58,16650,rgb,0,book|fork|fork,0.442,0,32.09,0.0,32.09,1078.545,3.5109,5.144579,41.31,1078.545,1078.545,0.88,0.0,0.0,33.61,11.19,2.8,14.06,0.06,5.42,yolo,28.1,4.81,0,71.3,0.0,438.3,0.0,0,100.0
2026-05-21 15:07:59,16680,rgb,0,book|fork|book|fork,0.438,0,31.41,0.0,31.41,1068.254,3.4774,5.15365,41.31,1068.254,1068.254,0.89,0.0,0.0,34.01,11.98,2.73,13.76,0.05,5.4,yolo,27.9,0.05,0,69.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:01,16710,rgb,2,book|fork|fork,0.441,0,32.31,0.0,32.31,1094.017,3.5613,5.162527,41.31,1094.017,547.009,0.86,1.8,0.145,33.86,11.89,2.71,13.79,0.03,5.36,yolo,27.8,0.02,0,71.8,0.0,438.3,0.0,0,0.0
2026-05-21 15:08:02,16740,rgb,0,book|fork|book|fork,0.449,0,32.58,0.0,32.58,1101.856,3.5868,5.171651,41.31,1101.856,1101.856,0.86,0.0,0.0,33.82,11.7,2.73,13.88,0.03,5.35,yolo,28.1,0.07,0,72.4,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:03,16770,rgb,0,—,0.45,0,32.58,0.0,32.58,1088.824,3.5443,5.180728,41.31,1088.824,1088.824,0.88,0.0,0.0,33.42,11.2,2.81,13.94,0.01,5.28,yolo,28.8,0.17,0,72.4,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:04,16800,rgb,0,—,0.45,0,32.31,0.0,32.31,1073.015,3.4929,5.189735,41.31,1073.015,1073.015,0.86,0.0,0.0,33.21,11.13,2.85,13.93,0.0,5.14,yolo,27.8,0.25,0,71.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:05,16830,rgb,0,—,0.45,0,33.84,0.0,33.84,1141.085,3.7145,5.198819,41.31,1141.085,1141.085,0.82,0.0,0.0,33.72,11.46,2.83,14.17,0.0,5.09,yolo,27.9,0.02,0,75.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:06,16860,rgb,0,—,0.45,0,32.31,0.0,32.31,1095.955,3.5676,5.208345,41.31,1095.955,1095.955,0.86,0.0,0.0,33.92,11.57,2.88,14.27,0.0,5.04,yolo,27.9,0.0,0,71.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:08,16890,rgb,0,—,0.45,0,32.13,0.0,32.13,1088.564,3.5435,5.217464,41.31,1088.564,1088.564,0.87,0.0,0.0,33.88,11.97,2.78,14.02,0.0,4.95,yolo,28.0,0.02,0,71.4,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:09,16920,rgb,0,—,0.45,0,23.45,0.0,23.45,800.817,2.6068,5.226533,41.31,800.817,800.817,1.2,0.0,0.0,34.15,12.13,2.73,14.22,0.0,4.93,yolo,28.1,1.96,0,52.1,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:10,16950,rgb,0,—,0.45,0,32.36,0.0,32.36,1115.126,3.63,5.233299,41.31,1115.126,1115.126,0.85,0.0,0.0,34.46,12.13,2.84,14.39,0.0,4.92,yolo,27.5,0.11,0,71.9,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:11,16980,rgb,0,—,0.45,0,32.49,0.0,32.49,1098.162,3.5747,5.242434,41.31,1098.162,1098.162,0.87,0.0,0.0,33.8,11.78,2.83,14.11,0.0,4.9,yolo,28.4,0.16,0,72.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:12,17010,rgb,0,—,0.45,0,32.36,0.0,32.36,1088.914,3.5446,5.2516,41.31,1088.914,1088.914,0.89,0.0,0.0,33.65,11.82,2.77,13.88,0.0,4.99,yolo,28.9,0.12,0,71.9,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:13,17040,rgb,0,—,0.45,0,32.89,0.0,32.89,1115.958,3.6327,5.260754,41.31,1115.958,1115.958,0.81,0.0,0.0,33.93,11.91,2.75,14.12,0.0,4.96,yolo,26.6,0.78,0,73.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:14,17070,rgb,0,—,0.45,0,34.02,0.0,34.02,1135.928,3.6977,5.269916,41.31,1135.928,1135.928,0.85,0.0,0.0,33.39,11.35,2.78,14.21,0.0,4.84,yolo,28.8,0.75,0,75.6,0.0,438.3,0.0,1,100.0
2026-05-21 15:08:15,17100,rgb,0,—,0.45,0,32.27,0.0,32.27,1078.141,3.5096,5.279376,41.31,1078.141,1078.141,0.87,0.0,0.0,33.41,11.45,2.79,14.01,0.0,4.97,yolo,28.0,0.27,0,71.7,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:16,17130,rgb,0,—,0.45,0,31.32,0.0,31.32,1057.99,3.444,5.288455,41.31,1057.99,1057.99,0.92,0.0,0.0,33.78,12.3,2.77,13.69,0.0,4.91,yolo,28.9,0.34,0,69.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:17,17160,rgb,0,—,0.45,0,31.46,0.0,31.46,1060.517,3.4522,5.297249,41.31,1060.517,1060.517,0.85,0.0,0.0,33.71,12.56,2.78,13.46,0.0,4.83,yolo,26.7,0.93,0,69.9,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:19,17190,rgb,0,—,0.45,0,31.41,0.0,31.41,1059.459,3.4488,5.306104,41.31,1059.459,1059.459,0.92,0.0,0.0,33.73,12.4,2.8,13.59,0.0,4.86,yolo,29.0,1.02,0,69.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:20,17220,rgb,0,—,0.45,0,23.04,0.0,23.04,778.982,2.5357,5.314888,41.31,778.982,778.982,1.24,0.0,0.0,33.81,12.23,2.8,13.85,0.0,4.85,yolo,28.7,3.73,0,51.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:21,17250,rgb,0,—,0.45,0,32.04,0.0,32.04,1088.719,3.544,5.321477,41.31,1088.719,1088.719,0.9,0.0,0.0,33.98,12.38,2.73,13.86,0.0,4.92,yolo,28.9,0.05,0,71.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:22,17280,rgb,0,—,0.45,0,31.59,0.0,31.59,1070.901,3.486,5.330528,41.31,1070.901,1070.901,0.84,0.0,0.0,33.9,12.74,2.74,13.37,0.0,4.96,yolo,26.7,0.75,0,70.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:23,17310,rgb,0,—,0.45,0,32.94,0.0,32.94,1096.902,3.5706,5.339343,41.31,1096.902,1096.902,0.87,0.0,0.0,33.3,11.83,2.83,13.53,0.0,5.02,yolo,28.6,0.65,0,73.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:24,17340,rgb,0,—,0.45,0,32.22,0.0,32.22,1075.504,3.501,5.348492,41.31,1075.504,1075.504,0.87,0.0,0.0,33.38,11.78,2.79,13.72,0.0,5.01,yolo,28.1,0.17,0,71.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:25,17370,rgb,0,—,0.45,0,32.09,0.0,32.09,1084.963,3.5318,5.357567,41.31,1084.963,1084.963,0.9,0.0,0.0,33.81,12.38,2.78,13.63,0.0,4.93,yolo,28.9,0.3,0,71.3,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:27,17400,rgb,0,—,0.45,0,31.54,0.0,31.54,1061.006,3.4538,5.366549,41.31,1061.006,1061.006,0.85,0.0,0.0,33.64,12.04,2.84,13.74,0.0,4.94,yolo,26.7,0.93,0,70.1,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:28,17430,rgb,0,—,0.45,0,31.77,0.0,31.77,1054.129,3.4314,5.37527,41.31,1054.129,1054.129,0.91,0.0,0.0,33.18,11.56,2.83,13.75,0.0,4.95,yolo,28.9,0.93,0,70.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:29,17460,rgb,0,—,0.45,0,31.37,0.0,31.37,1042.739,3.3943,5.38409,41.31,1042.739,1042.739,0.92,0.0,0.0,33.24,11.81,2.78,13.69,0.0,4.87,yolo,28.8,0.04,0,69.7,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:30,17490,rgb,0,—,0.45,0,31.63,0.0,31.63,1070.675,3.4853,5.392916,41.31,1070.675,1070.675,0.85,0.0,0.0,33.85,12.51,2.78,13.63,0.0,4.85,yolo,26.9,0.9,0,70.3,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:31,17520,rgb,0,—,0.45,0,23.71,0.0,23.71,805.429,2.6218,5.401763,41.31,805.429,805.429,1.21,0.0,0.0,33.97,12.38,2.81,13.75,0.0,4.95,yolo,28.6,3.41,0,52.7,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:33,17550,rgb,0,—,0.45,0,31.77,0.0,31.77,1074.144,3.4966,5.408533,41.31,1074.144,1074.144,0.89,0.0,0.0,33.81,12.21,2.77,13.8,0.0,4.94,yolo,28.1,0.09,0,70.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:34,17580,rgb,0,—,0.45,0,31.23,0.0,31.23,1040.271,3.3863,5.417363,41.31,1040.271,1040.271,0.92,0.0,0.0,33.31,11.9,2.83,13.6,0.0,4.89,yolo,28.6,0.09,0,69.4,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:35,17610,rgb,0,—,0.45,0,31.77,0.0,31.77,1045.233,3.4025,5.425926,41.31,1045.233,1045.233,0.9,0.0,0.0,32.9,11.41,2.85,13.65,0.0,4.9,yolo,28.7,0.02,0,70.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:36,17640,rgb,0,—,0.45,0,31.82,0.0,31.82,1061.515,3.4555,5.434737,41.31,1061.515,1061.515,0.88,0.0,0.0,33.36,11.88,2.81,13.67,0.0,4.92,yolo,27.9,0.14,0,70.7,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:37,17670,rgb,0,—,0.45,0,32.09,0.0,32.09,1084.0,3.5286,5.443715,41.31,1084.0,1084.0,0.88,0.0,0.0,33.78,12.62,2.76,13.45,0.0,4.86,yolo,28.1,0.04,0,71.3,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:38,17700,rgb,0,—,0.45,0,32.31,0.0,32.31,1077.215,3.5066,5.452663,41.31,1077.215,1077.215,0.89,0.0,0.0,33.34,12.18,2.78,13.51,0.0,4.79,yolo,28.7,0.11,0,71.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:39,17730,rgb,0,—,0.45,0,31.91,0.0,31.91,1052.073,3.4247,5.461521,41.31,1052.073,1052.073,0.9,0.0,0.0,32.97,11.84,2.73,13.55,0.0,4.76,yolo,28.8,0.02,0,70.9,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:40,17760,rgb,0,—,0.45,0,32.4,0.0,32.4,1067.256,3.4741,5.470287,41.31,1067.256,1067.256,0.89,0.0,0.0,32.94,11.64,2.69,13.71,0.0,4.81,yolo,28.9,0.02,0,72.0,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:42,17790,rgb,0,—,0.45,0,31.77,0.0,31.77,1058.259,3.4449,5.479285,41.31,1058.259,1058.259,0.91,0.0,0.0,33.31,11.53,2.82,13.87,0.0,5.01,yolo,29.0,0.02,0,70.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:43,17820,rgb,0,—,0.45,0,23.62,0.0,23.62,788.672,2.5673,5.488048,41.31,788.672,788.672,0.38,0.0,0.0,33.39,11.37,2.89,14.01,0.0,5.03,yolo,8.9,8.5,0,52.5,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:44,17850,rgb,0,—,0.45,0,32.04,0.0,32.04,1067.252,3.4741,5.494679,41.31,1067.252,1067.252,0.84,0.0,0.0,33.31,11.69,2.8,13.9,0.0,4.83,yolo,26.8,6.67,0,71.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:45,17880,rgb,0,—,0.45,0,31.37,0.0,31.37,1043.68,3.3974,5.503544,41.31,1043.68,1043.68,0.92,0.0,0.0,33.27,11.97,2.73,13.64,0.0,4.85,yolo,28.8,0.75,0,69.7,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:46,17910,rgb,0,—,0.45,0,31.63,0.0,31.63,1042.525,3.3936,5.512156,41.31,1042.525,1042.525,0.91,0.0,0.0,32.96,11.54,2.74,13.72,0.0,4.88,yolo,28.9,0.04,0,70.3,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:47,17940,rgb,0,—,0.45,0,31.59,0.0,31.59,1056.686,3.4397,5.520974,41.31,1056.686,1056.686,0.91,0.0,0.0,33.45,12.05,2.77,13.64,0.0,4.9,yolo,28.8,0.03,0,70.2,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:48,17970,rgb,0,—,0.45,0,32.17,0.0,32.17,1089.598,3.5469,5.529905,41.31,1089.598,1089.598,0.83,0.0,0.0,33.87,12.52,2.78,13.56,0.0,4.93,yolo,26.7,0.52,0,71.5,0.0,438.3,0.0,0,100.0
